account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}, {'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'wallhack'}]",1,hack,483,483,False,1006393729029,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 0.94}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 292}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.66}]",zhangjiale69,1006393729029,False,False,,[],"[{'hack_level': 'v_sus', 'hack_score': 96.81886227544906, 'kills': 167, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 91, 'kills': 167, 'seconds_played': 6695, 'shots_fired': 10986, 'shots_hit': 891}, 'unit': '%', 'value': 54.5, 'weapon_id': 'wtypemg42', 'weapon_name': 'MG 42'}, {'hack_level': 'v_sus', 'hack_score': 75.0, 'kills': 70, 'normal_range_high': 44.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 47, 'kills': 70, 'seconds_played': 2845, 'shots_fired': 1279, 'shots_hit': 252}, 'unit': '%', 'value': 67.1, 'weapon_id': 'wtypep08rifle', 'weapon_name': 'P08 Carbine'}, {'hack_level': 'v_sus', 'hack_score': 67.5, 'kills': 67, 'normal_range_high': 44.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 43, 'kills': 67, 'seconds_played': 3925, 'shots_fired': 2031, 'shots_hit': 269}, 'unit': '%', 'value': 64.2, 'weapon_id': 'wtypec96rifle', 'weapon_name': 'Trench Carbine'}, {'hack_level': 'sus', 'hack_score': 15.586883876357534, 'kills': 57, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 23, 'kills': 57, 'seconds_played': 4395, 'shots_fired': 2622, 'shots_hit': 347}, 'unit': '%', 'value': 40.4, 'weapon_id': 'wtypetm1928a1', 'weapon_name': 'M1928A1'}, {'hack_level': 'sus', 'hack_score': 14.776119402985035, 'kills': 67, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 29, 'kills': 67, 'seconds_played': 3525, 'shots_fired': 2283, 'shots_hit': 338}, 'unit': '%', 'value': 43.3, 'weapon_id': 'wtypebren', 'weapon_name': 'Bren Gun'}, {'hack_level': 'sus', 'hack_score': 13.257575757575747, 'kills': 55, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 26, 'kills': 55, 'seconds_played': 5655, 'shots_fired': 3886, 'shots_hit': 375}, 'unit': '%', 'value': 47.3, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'sus', 'hack_score': 0.7359307359307334, 'kills': 44, 'normal_range_high': 51.5, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 23, 'kills': 44, 'seconds_played': 4765, 'shots_fired': 1066, 'shots_hit': 208}, 'unit': '%', 'value': 52.3, 'weapon_id': 'wtyperuby', 'weapon_name': 'Ruby'}]",100,40,85,[],False,3760,0.66,67,3719,3760,[],[]
