account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,370,370,True,1006310516455,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 2.14}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 367}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.18}]",wudidaguaishou6,1006310516455,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 105, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 100, 'kills': 105, 'seconds_played': 3285, 'shots_fired': 3562, 'shots_hit': 396}, 'unit': '%', 'value': 95.2, 'weapon_id': 'wtypem1919a6', 'weapon_name': 'M1919A6'}, {'hack_level': 'v_sus', 'hack_score': 92.5, 'kills': 77, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 66, 'kills': 77, 'seconds_played': 5510, 'shots_fired': 1916, 'shots_hit': 312}, 'unit': '%', 'value': 85.7, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}, {'hack_level': 'v_sus', 'hack_score': 77.5, 'kills': 71, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 56, 'kills': 71, 'seconds_played': 5015, 'shots_fired': 656, 'shots_hit': 195}, 'unit': '%', 'value': 78.9, 'weapon_id': 'wtypeg43', 'weapon_name': 'Gewehr 43'}]",100,40,85,[],False,859,1.18,18,860,859,[],[]
