account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,358,358,True,1005179839423,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 2.32}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 361}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.93}]",WDNDNDNM,1005179839423,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 180, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 126, 'kills': 180, 'seconds_played': 10995, 'shots_fired': 7090, 'shots_hit': 928}, 'unit': '%', 'value': 70.0, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'v_sus', 'hack_score': 52.5, 'kills': 61, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 37, 'kills': 61, 'seconds_played': 4735, 'shots_fired': 4495, 'shots_hit': 317}, 'unit': '%', 'value': 60.7, 'weapon_id': 'wtypemg42', 'weapon_name': 'MG 42'}, {'hack_level': 'sus', 'hack_score': 6.032608695652177, 'kills': 46, 'normal_range_high': 55.0, 'normal_range_low': 2.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 29, 'kills': 46, 'seconds_played': 1910, 'shots_fired': 286, 'shots_hit': 86}, 'unit': '%', 'value': 63.0, 'weapon_id': 'wtypemodel27', 'weapon_name': 'Model 27'}]",100,40,85,[],False,3177,0.93,58,3173,3177,[],"[{'hack_level': 'hack', 'hack_score': 100, 'normal_range_high': 25.0, 'normal_range_low': 0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 625, 'kills': 1758}, 'unit': '%', 'value': 35.6}]"
