account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,226,226,False,1869378529,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 3.22}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 549}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.78}]",hqc666,1869378529,False,False,,[],"[{'hack_level': 'v_sus', 'hack_score': 62.66375545851529, 'kills': 458, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 12, 'kills': 458, 'seconds_played': 5610, 'shots_fired': 7264, 'shots_hit': 2541}, 'unit': '%', 'value': 2.6, 'weapon_id': 'wtypeskp31', 'weapon_name': 'Suomi KP/-31'}, {'hack_level': 'v_sus', 'hack_score': 57.357594936708864, 'kills': 158, 'normal_range_high': 44.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 5, 'kills': 158, 'seconds_played': 3415, 'shots_fired': 1657, 'shots_hit': 655}, 'unit': '%', 'value': 3.2, 'weapon_id': 'wtypep08rifle', 'weapon_name': 'P08 Carbine'}, {'hack_level': 'sus', 'hack_score': 6.1295429515418745, 'kills': 458, 'normal_range_high': 34.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 12, 'kills': 458, 'seconds_played': 5610, 'shots_fired': 7264, 'shots_hit': 2541}, 'unit': '%', 'value': 35.0, 'weapon_id': 'wtypeskp31', 'weapon_name': 'Suomi KP/-31'}]",100,40,85,[],False,39212,1.78,180,39099,39212,[],[]
