account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,158,133,False,1005871175694,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 1.25}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 306}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.76}]",mynameisvan123,1005871175694,False,False,,[],"[{'hack_level': 'sus', 'hack_score': 32.2869955156951, 'kills': 223, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 100, 'kills': 223, 'seconds_played': 6680, 'shots_fired': 7490, 'shots_hit': 1302}, 'unit': '%', 'value': 44.8, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'sus', 'hack_score': 1.4204545454545436, 'kills': 44, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 2, 'kills': 44, 'seconds_played': 4985, 'shots_fired': 3145, 'shots_hit': 296}, 'unit': '%', 'value': 4.5, 'weapon_id': 'wtypetype11lmg', 'weapon_name': 'Type 11 LMG'}]",100,40,85,"[{'hack_level': 'hack', 'hack_score': 158, 'stat_history_id': 3239253, 'timestamp': 1712408100.129426}, {'hack_level': 'hack', 'hack_score': 156, 'stat_history_id': 3283304, 'timestamp': 1712886123.592937}]",False,2802,0.76,57,2790,2802,[],[]
