account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,632,632,False,1004658452466,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 5.34}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 840}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 3.22}]",twiand,1004658452466,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 215, 'normal_range_high': 51.5, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 202, 'kills': 215, 'seconds_played': 2940, 'shots_fired': 2602, 'shots_hit': 1277}, 'unit': '%', 'value': 94.0, 'weapon_id': 'wtyperuby', 'weapon_name': 'Ruby'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 97, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 89, 'kills': 97, 'seconds_played': 2020, 'shots_fired': 874, 'shots_hit': 263}, 'unit': '%', 'value': 91.8, 'weapon_id': 'wtypebredapg', 'weapon_name': 'Breda M1935 PG'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 136, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 126, 'kills': 136, 'seconds_played': 2610, 'shots_fired': 1706, 'shots_hit': 376}, 'unit': '%', 'value': 92.6, 'weapon_id': 'wtypetsmlesar', 'weapon_name': 'Turner SMLE'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 2206, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 1972, 'kills': 2206, 'seconds_played': 28980, 'shots_fired': 40130, 'shots_hit': 10489}, 'unit': '%', 'value': 89.4, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'v_sus', 'hack_score': 72.5, 'kills': 69, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 53, 'kills': 69, 'seconds_played': 2050, 'shots_fired': 681, 'shots_hit': 193}, 'unit': '%', 'value': 76.8, 'weapon_id': 'wtypem1gar', 'weapon_name': 'M1 Garand'}, {'hack_level': 'sus', 'hack_score': 25.48520368946963, 'kills': 215, 'normal_range_high': 45.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 202, 'kills': 215, 'seconds_played': 2940, 'shots_fired': 2602, 'shots_hit': 1277}, 'unit': '%', 'value': 49.1, 'weapon_id': 'wtyperuby', 'weapon_name': 'Ruby'}, {'hack_level': 'sus', 'hack_score': 17.659796604926363, 'kills': 4702, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 4348, 'kills': 4702, 'seconds_played': 79045, 'shots_fired': 9762, 'shots_hit': 5785}, 'unit': '%', 'value': 92.5, 'weapon_id': 'wtypekar98k', 'weapon_name': 'Kar98k'}, {'hack_level': 'sus', 'hack_score': 10.0, 'kills': 44, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 42, 'kills': 44, 'seconds_played': 520, 'shots_fired': 503, 'shots_hit': 203}, 'unit': '%', 'value': 95.5, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}, {'hack_level': 'sus', 'hack_score': 4.736371760500476, 'kills': 373, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 138, 'kills': 373, 'seconds_played': 19285, 'shots_fired': 13037, 'shots_hit': 2745}, 'unit': '%', 'value': 37.0, 'weapon_id': 'wtypesten', 'weapon_name': 'STEN'}, {'hack_level': 'sus', 'hack_score': 1.970933022554327, 'kills': 44, 'normal_range_high': 37.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 42, 'kills': 44, 'seconds_played': 520, 'shots_fired': 503, 'shots_hit': 203}, 'unit': '%', 'value': 40.4, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}]",100,40,85,[],False,28219,3.22,129,28016,28219,[],[]
