account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,1299,1299,False,1004146777293,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 2.09}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 480}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.53}]",NoRushNoMan7,1004146777293,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 311, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 198, 'kills': 311, 'seconds_played': 9035, 'shots_fired': 5001, 'shots_hit': 1254}, 'unit': '%', 'value': 63.7, 'weapon_id': 'wtypew1907ar', 'weapon_name': 'M1907 SF'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 190, 'normal_range_high': 62.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 71, 'kills': 190, 'seconds_played': 7950, 'shots_fired': 606, 'shots_hit': 523}, 'unit': '%', 'value': 86.3, 'weapon_id': 'wtypetromboncino', 'weapon_name': 'M28 con Tromboncino'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 206, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 162, 'kills': 206, 'seconds_played': 7020, 'shots_fired': 1399, 'shots_hit': 598}, 'unit': '%', 'value': 78.6, 'weapon_id': 'wtypems1916', 'weapon_name': 'Selbstlader 1916'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 202, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 123, 'kills': 202, 'seconds_played': 7710, 'shots_fired': 6040, 'shots_hit': 1038}, 'unit': '%', 'value': 60.9, 'weapon_id': 'wtypeBAR1918A2', 'weapon_name': 'BAR M1918A2'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 244, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 150, 'kills': 244, 'seconds_played': 8565, 'shots_fired': 5554, 'shots_hit': 989}, 'unit': '%', 'value': 61.5, 'weapon_id': 'wtypeskp31', 'weapon_name': 'Suomi KP/-31'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 261, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 163, 'kills': 261, 'seconds_played': 5970, 'shots_fired': 4108, 'shots_hit': 881}, 'unit': '%', 'value': 62.5, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}, {'hack_level': 'v_sus', 'hack_score': 94.77726574500771, 'kills': 310, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 144, 'kills': 310, 'seconds_played': 11495, 'shots_fired': 6131, 'shots_hit': 1300}, 'unit': '%', 'value': 46.5, 'weapon_id': 'wtypetm1928a1', 'weapon_name': 'M1928A1'}, {'hack_level': 'v_sus', 'hack_score': 91.61585365853662, 'kills': 205, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 110, 'kills': 205, 'seconds_played': 8785, 'shots_fired': 9811, 'shots_hit': 996}, 'unit': '%', 'value': 53.7, 'weapon_id': 'wtypemg42', 'weapon_name': 'MG 42'}, {'hack_level': 'v_sus', 'hack_score': 76.94472588089607, 'kills': 329, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 174, 'kills': 329, 'seconds_played': 10310, 'shots_fired': 5809, 'shots_hit': 1429}, 'unit': '%', 'value': 52.9, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}, {'hack_level': 'v_sus', 'hack_score': 65.54145287604648, 'kills': 161, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 87, 'kills': 161, 'seconds_played': 5040, 'shots_fired': 1238, 'shots_hit': 548}, 'unit': '%', 'value': 54.0, 'weapon_id': 'wtypewz38', 'weapon_name': 'Karabin 1938M'}, {'hack_level': 'v_sus', 'hack_score': 62.2481442205727, 'kills': 164, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 88, 'kills': 164, 'seconds_played': 8185, 'shots_fired': 1786, 'shots_hit': 651}, 'unit': '%', 'value': 53.7, 'weapon_id': 'wtypem1gar', 'weapon_name': 'M1 Garand'}, {'hack_level': 'v_sus', 'hack_score': 60.042171850289904, 'kills': 271, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 116, 'kills': 271, 'seconds_played': 10110, 'shots_fired': 4625, 'shots_hit': 1223}, 'unit': '%', 'value': 42.8, 'weapon_id': 'wtypezk383', 'weapon_name': 'ZK-383'}, {'hack_level': 'v_sus', 'hack_score': 58.190131124913705, 'kills': 69, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 31, 'kills': 69, 'seconds_played': 3490, 'shots_fired': 1383, 'shots_hit': 336}, 'unit': '%', 'value': 44.9, 'weapon_id': 'wtypebwelgun', 'weapon_name': 'Welgun'}, {'hack_level': 'v_sus', 'hack_score': 53.5464231354642, 'kills': 219, 'normal_range_high': 39.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 103, 'kills': 219, 'seconds_played': 7360, 'shots_fired': 943, 'shots_hit': 541}, 'unit': '%', 'value': 47.0, 'weapon_id': 'wtypezh29slr', 'weapon_name': 'ZH-29'}, {'hack_level': 'sus', 'hack_score': 13.909207012655274, 'kills': 297, 'normal_range_high': 66.0, 'normal_range_low': 1.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 208, 'kills': 297, 'seconds_played': 9890, 'shots_fired': 639, 'shots_hit': 596}, 'unit': '%', 'value': 70.0, 'weapon_id': 'wtypem30luftd', 'weapon_name': 'M30 Drilling'}, {'hack_level': 'sus', 'hack_score': 11.839911061700953, 'kills': 257, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 97, 'kills': 257, 'seconds_played': 7640, 'shots_fired': 6887, 'shots_hit': 1246}, 'unit': '%', 'value': 37.7, 'weapon_id': 'wtypenambut2a', 'weapon_name': 'Type 2A'}, {'hack_level': 'sus', 'hack_score': 10.571617744427304, 'kills': 197, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 94, 'kills': 197, 'seconds_played': 12875, 'shots_fired': 2298, 'shots_hit': 561}, 'unit': '%', 'value': 47.7, 'weapon_id': 'wtypem1941johnsonrifle', 'weapon_name': 'M1941 Johnson'}]",100,40,85,[],False,5810,1.53,65,5799,5810,[],[]
