account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,151,151,False,1004760882337,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 5.36}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 542}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.66}]",yuklnoshlta,1004760882337,False,False,,[],"[{'hack_level': 'v_sus', 'hack_score': 51.26262626262626, 'kills': 151, 'normal_range_high': 60.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 6, 'kills': 151, 'seconds_played': 2115, 'shots_fired': 264, 'shots_hit': 199}, 'unit': '%', 'value': 75.4, 'weapon_id': 'wtypepanzerbuchseat', 'weapon_name': 'Panzerbüchse 39'}]",100,40,85,[],False,20292,1.66,125,20201,20292,[],[]
