account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,307,307,False,1007279104323,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 1.74}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 285}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.83}]",Lyy683295,1007279104323,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 371, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 220, 'kills': 371, 'seconds_played': 21080, 'shots_fired': 16314, 'shots_hit': 2086}, 'unit': '%', 'value': 59.3, 'weapon_id': 'wtypemadsenmg', 'weapon_name': 'Madsen MG'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 86, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 41, 'kills': 86, 'seconds_played': 9040, 'shots_fired': 4013, 'shots_hit': 523}, 'unit': '%', 'value': 47.7, 'weapon_id': 'wtypeskp31', 'weapon_name': 'Suomi KP/-31'}, {'hack_level': 'sus', 'hack_score': 7.244186046511624, 'kills': 43, 'normal_range_high': 39.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 23, 'kills': 43, 'seconds_played': 2950, 'shots_fired': 462, 'shots_hit': 113}, 'unit': '%', 'value': 53.5, 'weapon_id': 'wtypezh29slr', 'weapon_name': 'ZH-29'}, {'hack_level': 'sus', 'hack_score': 0.3720238095238094, 'kills': 42, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 2, 'kills': 42, 'seconds_played': 6640, 'shots_fired': 3525, 'shots_hit': 290}, 'unit': '%', 'value': 4.8, 'weapon_id': 'wtypesigke7', 'weapon_name': 'KE7'}]",100,40,85,[],False,4804,0.83,67,4775,4804,[],[]
