account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,1281,1281,False,366837955,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 4.27}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 920}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 2.6}]",senogor,366837955,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 813, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 780, 'kills': 813, 'seconds_played': 5390, 'shots_fired': 12083, 'shots_hit': 3271}, 'unit': '%', 'value': 95.9, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 421, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 414, 'kills': 421, 'seconds_played': 3405, 'shots_fired': 692, 'shots_hit': 466}, 'unit': '%', 'value': 98.3, 'weapon_id': 'wtypekrag', 'weapon_name': 'Krag–Jørgensen'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 297, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 294, 'kills': 297, 'seconds_played': 2980, 'shots_fired': 503, 'shots_hit': 323}, 'unit': '%', 'value': 99.0, 'weapon_id': 'wtypesmle4', 'weapon_name': 'Lee-Enfield No.4 Mk I'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 295, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 292, 'kills': 295, 'seconds_played': 2185, 'shots_fired': 491, 'shots_hit': 322}, 'unit': '%', 'value': 99.0, 'weapon_id': 'wtypekar98k', 'weapon_name': 'Kar98k'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 358, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 351, 'kills': 358, 'seconds_played': 2630, 'shots_fired': 564, 'shots_hit': 390}, 'unit': '%', 'value': 98.0, 'weapon_id': 'wtyperosssrmk3', 'weapon_name': 'Ross Rifle Mk III'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 287, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 286, 'kills': 287, 'seconds_played': 2935, 'shots_fired': 444, 'shots_hit': 298}, 'unit': '%', 'value': 99.7, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 489, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 485, 'kills': 489, 'seconds_played': 3340, 'shots_fired': 755, 'shots_hit': 534}, 'unit': '%', 'value': 99.2, 'weapon_id': 'wtypek31', 'weapon_name': 'K31/43'}, {'hack_level': 'v_sus', 'hack_score': 75.0, 'kills': 70, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 70, 'kills': 70, 'seconds_played': 425, 'shots_fired': 116, 'shots_hit': 79}, 'unit': '%', 'value': 100.0, 'weapon_id': 'wtypegewm9530', 'weapon_name': 'Gewehr M95/30'}, {'hack_level': 'v_sus', 'hack_score': 70.0, 'kills': 68, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 56, 'kills': 68, 'seconds_played': 5110, 'shots_fired': 1469, 'shots_hit': 332}, 'unit': '%', 'value': 82.4, 'weapon_id': 'wtypebwelgun', 'weapon_name': 'Welgun'}, {'hack_level': 'v_sus', 'hack_score': 68.35908756438563, 'kills': 489, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 485, 'kills': 489, 'seconds_played': 3340, 'shots_fired': 755, 'shots_hit': 534}, 'unit': '%', 'value': 70.7, 'weapon_id': 'wtypek31', 'weapon_name': 'K31/43'}, {'hack_level': 'v_sus', 'hack_score': 51.24113475177317, 'kills': 358, 'normal_range_high': 63.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 351, 'kills': 358, 'seconds_played': 2630, 'shots_fired': 564, 'shots_hit': 390}, 'unit': '%', 'value': 69.1, 'weapon_id': 'wtyperosssrmk3', 'weapon_name': 'Ross Rifle Mk III'}, {'hack_level': 'sus', 'hack_score': 45.0, 'kills': 58, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 55, 'kills': 58, 'seconds_played': 770, 'shots_fired': 1022, 'shots_hit': 294}, 'unit': '%', 'value': 94.8, 'weapon_id': 'wtypet100', 'weapon_name': 'Type 100'}, {'hack_level': 'sus', 'hack_score': 41.6082749416083, 'kills': 287, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 286, 'kills': 287, 'seconds_played': 2935, 'shots_fired': 444, 'shots_hit': 298}, 'unit': '%', 'value': 67.1, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}, {'hack_level': 'sus', 'hack_score': 36.68582375478922, 'kills': 70, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 70, 'kills': 70, 'seconds_played': 425, 'shots_fired': 116, 'shots_hit': 79}, 'unit': '%', 'value': 68.1, 'weapon_id': 'wtypegewm9530', 'weapon_name': 'Gewehr M95/30'}, {'hack_level': 'sus', 'hack_score': 36.175337186897835, 'kills': 421, 'normal_range_high': 63.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 414, 'kills': 421, 'seconds_played': 3405, 'shots_fired': 692, 'shots_hit': 466}, 'unit': '%', 'value': 67.3, 'weapon_id': 'wtypekrag', 'weapon_name': 'Krag–Jørgensen'}, {'hack_level': 'sus', 'hack_score': 30.225541223504592, 'kills': 295, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 292, 'kills': 295, 'seconds_played': 2185, 'shots_fired': 491, 'shots_hit': 322}, 'unit': '%', 'value': 65.6, 'weapon_id': 'wtypekar98k', 'weapon_name': 'Kar98k'}, {'hack_level': 'sus', 'hack_score': 20.10897577497978, 'kills': 297, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 294, 'kills': 297, 'seconds_played': 2980, 'shots_fired': 503, 'shots_hit': 323}, 'unit': '%', 'value': 64.2, 'weapon_id': 'wtypesmle4', 'weapon_name': 'Lee-Enfield No.4 Mk I'}, {'hack_level': 'sus', 'hack_score': 7.5, 'kills': 43, 'normal_range_high': 59.0, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 39, 'kills': 43, 'seconds_played': 865, 'shots_fired': 285, 'shots_hit': 120}, 'unit': '%', 'value': 90.7, 'weapon_id': 'wtypewp38', 'weapon_name': 'P38 Pistol'}]",100,40,85,[],False,3546,2.6,55,3548,3546,[],[]
