account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,497,497,True,1006416319540,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 7.39}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 15010}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 4.0}]",wscqkia,1006416319540,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 151, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 147, 'kills': 151, 'seconds_played': 1825, 'shots_fired': 2099, 'shots_hit': 537}, 'unit': '%', 'value': 97.4, 'weapon_id': 'wtypegusvolar', 'weapon_name': 'Sturmgewehr 1-5'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 231, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 226, 'kills': 231, 'seconds_played': 3125, 'shots_fired': 2406, 'shots_hit': 1019}, 'unit': '%', 'value': 97.8, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 412, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 402, 'kills': 412, 'seconds_played': 4615, 'shots_fired': 660, 'shots_hit': 451}, 'unit': '%', 'value': 97.6, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}, {'hack_level': 'v_sus', 'hack_score': 50.617283950617264, 'kills': 412, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 402, 'kills': 412, 'seconds_played': 4615, 'shots_fired': 660, 'shots_hit': 451}, 'unit': '%', 'value': 68.3, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}, {'hack_level': 'sus', 'hack_score': 25.0, 'kills': 50, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 36, 'kills': 50, 'seconds_played': 895, 'shots_fired': 290, 'shots_hit': 168}, 'unit': '%', 'value': 72.0, 'weapon_id': 'wtypem1gar', 'weapon_name': 'M1 Garand'}, {'hack_level': 'sus', 'hack_score': 15.964058108696525, 'kills': 231, 'normal_range_high': 39.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 226, 'kills': 231, 'seconds_played': 3125, 'shots_fired': 2406, 'shots_hit': 1019}, 'unit': '%', 'value': 42.4, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'sus', 'hack_score': 5.63660477453582, 'kills': 50, 'normal_range_high': 55.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 36, 'kills': 50, 'seconds_played': 895, 'shots_fired': 290, 'shots_hit': 168}, 'unit': '%', 'value': 57.9, 'weapon_id': 'wtypem1gar', 'weapon_name': 'M1 Garand'}]",100,40,85,[],False,946,4.0,18,946,946,[],[]
