account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,521,521,False,1008174122713,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 2.79}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 440}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.41}]",Ophelia2024,1008174122713,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 94, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 89, 'kills': 94, 'seconds_played': 490, 'shots_fired': 866, 'shots_hit': 220}, 'unit': '%', 'value': 94.7, 'weapon_id': 'wtypetsmlesar', 'weapon_name': 'Turner SMLE'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 215, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 152, 'kills': 215, 'seconds_played': 2795, 'shots_fired': 1411, 'shots_hit': 551}, 'unit': '%', 'value': 70.7, 'weapon_id': 'wtypemasm1944', 'weapon_name': 'MAS 44'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 252, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 224, 'kills': 252, 'seconds_played': 950, 'shots_fired': 1739, 'shots_hit': 795}, 'unit': '%', 'value': 88.9, 'weapon_id': 'wtypefg42', 'weapon_name': 'FG-42'}, {'hack_level': 'v_sus', 'hack_score': 91.30718954248367, 'kills': 408, 'normal_range_high': 39.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 215, 'kills': 408, 'seconds_played': 13795, 'shots_fired': 2226, 'shots_hit': 741}, 'unit': '%', 'value': 52.7, 'weapon_id': 'wtypezh29slr', 'weapon_name': 'ZH-29'}, {'hack_level': 'sus', 'hack_score': 30.32160338854683, 'kills': 252, 'normal_range_high': 39.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 224, 'kills': 252, 'seconds_played': 950, 'shots_fired': 1739, 'shots_hit': 795}, 'unit': '%', 'value': 45.7, 'weapon_id': 'wtypefg42', 'weapon_name': 'FG-42'}]",100,40,85,[],False,18757,1.41,117,17197,18757,[],[]
