account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,303,303,False,1005548221029,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 3.71}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 507}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.79}]",Gentleman1lzm,1005548221029,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 83, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 1, 'kills': 83, 'seconds_played': 3745, 'shots_fired': 3494, 'shots_hit': 650}, 'unit': '%', 'value': 1.2, 'weapon_id': 'wtypemg34', 'weapon_name': 'MG 34'}, {'hack_level': 'sus', 'hack_score': 46.34146341463416, 'kills': 205, 'normal_range_high': 52.5, 'normal_range_low': 1.6, 'stat': 'Headshot Kills %', 'stats': {'headshots': 129, 'kills': 205, 'seconds_played': 9260, 'shots_fired': 896, 'shots_hit': 242}, 'unit': '%', 'value': 62.9, 'weapon_id': 'wtypeboysat', 'weapon_name': 'Boys AT Rifle'}, {'hack_level': 'sus', 'hack_score': 35.0, 'kills': 54, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 1, 'kills': 54, 'seconds_played': 2040, 'shots_fired': 667, 'shots_hit': 245}, 'unit': '%', 'value': 1.9, 'weapon_id': 'wtypegusvolsar', 'weapon_name': 'Gewehr 1-5'}, {'hack_level': 'sus', 'hack_score': 22.5, 'kills': 49, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 37, 'kills': 49, 'seconds_played': 1500, 'shots_fired': 976, 'shots_hit': 240}, 'unit': '%', 'value': 75.5, 'weapon_id': 'wtypetype97MG', 'weapon_name': 'Type 97 MG'}]",100,40,85,[],False,18150,1.79,118,18047,18150,[],[]
