account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,237,237,False,1005876037796,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 3.14}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 577}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.95}]",llove1314ee,1005876037796,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 194, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 105, 'kills': 194, 'seconds_played': 3970, 'shots_fired': 378, 'shots_hit': 323}, 'unit': '%', 'value': 85.4, 'weapon_id': 'wtypekar98k', 'weapon_name': 'Kar98k'}, {'hack_level': 'sus', 'hack_score': 20.0, 'kills': 48, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 0, 'kills': 48, 'seconds_played': 1270, 'shots_fired': 492, 'shots_hit': 269}, 'unit': '%', 'value': 0.0, 'weapon_id': 'wtypem1car', 'weapon_name': 'M1A1 Carbine'}, {'hack_level': 'sus', 'hack_score': 9.67479674796748, 'kills': 48, 'normal_range_high': 45.0, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 0, 'kills': 48, 'seconds_played': 1270, 'shots_fired': 492, 'shots_hit': 269}, 'unit': '%', 'value': 54.7, 'weapon_id': 'wtypem1car', 'weapon_name': 'M1A1 Carbine'}, {'hack_level': 'sus', 'hack_score': 7.5, 'kills': 43, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 14, 'kills': 43, 'seconds_played': 1485, 'shots_fired': 141, 'shots_hit': 114}, 'unit': '%', 'value': 80.9, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}]",100,40,85,[],False,3510,1.95,44,3450,3510,[],[]
