account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,1451,1451,False,1007796111395,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 4.55}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 775}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 2.9}]",mkonjisk,1007796111395,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 105, 'normal_range_high': 59.0, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 94, 'kills': 105, 'seconds_played': 2110, 'shots_fired': 857, 'shots_hit': 334}, 'unit': '%', 'value': 89.5, 'weapon_id': 'wtypewp38', 'weapon_name': 'P38 Pistol'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 2975, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 2468, 'kills': 2975, 'seconds_played': 55635, 'shots_fired': 41182, 'shots_hit': 11401}, 'unit': '%', 'value': 83.0, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 137, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 88, 'kills': 137, 'seconds_played': 3435, 'shots_fired': 2266, 'shots_hit': 539}, 'unit': '%', 'value': 64.2, 'weapon_id': 'wtypegusvolar', 'weapon_name': 'Sturmgewehr 1-5'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 396, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 246, 'kills': 396, 'seconds_played': 10075, 'shots_fired': 10270, 'shots_hit': 2182}, 'unit': '%', 'value': 62.1, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 691, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 653, 'kills': 691, 'seconds_played': 12050, 'shots_fired': 4352, 'shots_hit': 1756}, 'unit': '%', 'value': 94.5, 'weapon_id': 'wtypeam42', 'weapon_name': 'Ag m/42'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 867, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 772, 'kills': 867, 'seconds_played': 7130, 'shots_fired': 10179, 'shots_hit': 3050}, 'unit': '%', 'value': 89.0, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 124, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 115, 'kills': 124, 'seconds_played': 1560, 'shots_fired': 1767, 'shots_hit': 453}, 'unit': '%', 'value': 92.7, 'weapon_id': 'wtypesigke7', 'weapon_name': 'KE7'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 170, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 146, 'kills': 170, 'seconds_played': 3540, 'shots_fired': 2464, 'shots_hit': 640}, 'unit': '%', 'value': 85.9, 'weapon_id': 'wtypeBAR1918A2', 'weapon_name': 'BAR M1918A2'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 168, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 142, 'kills': 168, 'seconds_played': 2865, 'shots_fired': 2041, 'shots_hit': 568}, 'unit': '%', 'value': 84.5, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 194, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 131, 'kills': 194, 'seconds_played': 4500, 'shots_fired': 5555, 'shots_hit': 1028}, 'unit': '%', 'value': 67.5, 'weapon_id': 'wtypenambut2a', 'weapon_name': 'Type 2A'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 182, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 152, 'kills': 182, 'seconds_played': 3855, 'shots_fired': 2480, 'shots_hit': 662}, 'unit': '%', 'value': 83.5, 'weapon_id': 'wtypebwelgun', 'weapon_name': 'Welgun'}, {'hack_level': 'v_sus', 'hack_score': 87.58691733196, 'kills': 353, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 340, 'kills': 353, 'seconds_played': 6255, 'shots_fired': 691, 'shots_hit': 427}, 'unit': '%', 'value': 96.3, 'weapon_id': 'wtypesmle4', 'weapon_name': 'Lee-Enfield No.4 Mk I'}, {'hack_level': 'sus', 'hack_score': 18.908445018569456, 'kills': 563, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 521, 'kills': 563, 'seconds_played': 11695, 'shots_fired': 1109, 'shots_hit': 708}, 'unit': '%', 'value': 92.5, 'weapon_id': 'wtypegewm9530', 'weapon_name': 'Gewehr M95/30'}, {'hack_level': 'sus', 'hack_score': 17.5, 'kills': 47, 'normal_range_high': 52.5, 'normal_range_low': 1.6, 'stat': 'Headshot Kills %', 'stats': {'headshots': 45, 'kills': 47, 'seconds_played': 1760, 'shots_fired': 152, 'shots_hit': 47}, 'unit': '%', 'value': 95.7, 'weapon_id': 'wtypepanzerbuchseat', 'weapon_name': 'Panzerbüchse 39'}, {'hack_level': 'sus', 'hack_score': 17.342951608055333, 'kills': 563, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 521, 'kills': 563, 'seconds_played': 11695, 'shots_fired': 1109, 'shots_hit': 708}, 'unit': '%', 'value': 63.8, 'weapon_id': 'wtypegewm9530', 'weapon_name': 'Gewehr M95/30'}, {'hack_level': 'sus', 'hack_score': 7.5, 'kills': 43, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 30, 'kills': 43, 'seconds_played': 2205, 'shots_fired': 980, 'shots_hit': 169}, 'unit': '%', 'value': 69.8, 'weapon_id': 'wtypemadsenmg', 'weapon_name': 'Madsen MG'}, {'hack_level': 'sus', 'hack_score': 2.18148684139997, 'kills': 353, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 340, 'kills': 353, 'seconds_played': 6255, 'shots_fired': 691, 'shots_hit': 427}, 'unit': '%', 'value': 61.8, 'weapon_id': 'wtypesmle4', 'weapon_name': 'Lee-Enfield No.4 Mk I'}]",100,40,85,[],False,8799,2.9,73,8758,8799,[],"[{'hack_level': 'hack', 'hack_score': 100, 'normal_range_high': 25.0, 'normal_range_low': 0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 439, 'kills': 586}, 'unit': '%', 'value': 74.9}]"
