account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,530,530,False,1004018671579,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 3.02}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 431}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.29}]",CNThekong,1004018671579,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 89, 'normal_range_high': 59.0, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 71, 'kills': 89, 'seconds_played': 5955, 'shots_fired': 1071, 'shots_hit': 296}, 'unit': '%', 'value': 79.8, 'weapon_id': 'wtypm1911s', 'weapon_name': 'M1911 Suppressed'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 224, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 121, 'kills': 224, 'seconds_played': 8165, 'shots_fired': 4571, 'shots_hit': 945}, 'unit': '%', 'value': 54.0, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}, {'hack_level': 'v_sus', 'hack_score': 73.05336832895885, 'kills': 254, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 133, 'kills': 254, 'seconds_played': 7710, 'shots_fired': 6418, 'shots_hit': 1497}, 'unit': '%', 'value': 52.4, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'v_sus', 'hack_score': 68.13725490196076, 'kills': 153, 'normal_range_high': 55.0, 'normal_range_low': 2.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 105, 'kills': 153, 'seconds_played': 6045, 'shots_fired': 597, 'shots_hit': 231}, 'unit': '%', 'value': 68.6, 'weapon_id': 'wtypemodel27', 'weapon_name': 'Model 27'}, {'hack_level': 'v_sus', 'hack_score': 58.98617511520733, 'kills': 217, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 106, 'kills': 217, 'seconds_played': 8825, 'shots_fired': 7425, 'shots_hit': 1234}, 'unit': '%', 'value': 48.8, 'weapon_id': 'wtypesigke7', 'weapon_name': 'KE7'}, {'hack_level': 'sus', 'hack_score': 22.609472743520953, 'kills': 373, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 145, 'kills': 373, 'seconds_played': 22040, 'shots_fired': 11608, 'shots_hit': 2075}, 'unit': '%', 'value': 38.9, 'weapon_id': 'wtypesten', 'weapon_name': 'STEN'}, {'hack_level': 'sus', 'hack_score': 7.42753623188406, 'kills': 45, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 24, 'kills': 45, 'seconds_played': 2300, 'shots_fired': 523, 'shots_hit': 171}, 'unit': '%', 'value': 53.3, 'weapon_id': 'wtypem1gar', 'weapon_name': 'M1 Garand'}]",100,40,85,[],False,3465,1.29,56,3555,3465,[],[]
