account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,178,178,True,1007907347119,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 1.22}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 275}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.77}]",YAOQINLONG,1007907347119,False,False,,[],"[{'hack_level': 'v_sus', 'hack_score': 52.5, 'kills': 61, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 42, 'kills': 61, 'seconds_played': 3080, 'shots_fired': 1276, 'shots_hit': 289}, 'unit': '%', 'value': 68.9, 'weapon_id': 'wtypemadsenmg', 'weapon_name': 'Madsen MG'}, {'hack_level': 'sus', 'hack_score': 25.0, 'kills': 50, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 33, 'kills': 50, 'seconds_played': 2020, 'shots_fired': 1067, 'shots_hit': 245}, 'unit': '%', 'value': 66.0, 'weapon_id': 'wtypeM3SMG', 'weapon_name': 'M3 Grease Gun'}, {'hack_level': 'sus', 'hack_score': 1.158636512618796, 'kills': 54, 'normal_range_high': 61.5, 'normal_range_low': 0.0, 'stat': 'Accuracy', 'stats': {'headshots': 47, 'kills': 54, 'seconds_played': 1210, 'shots_fired': 113, 'shots_hit': 70}, 'unit': '%', 'value': 61.9, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}]",100,40,85,[],False,701,0.77,19,701,701,[],[]
