account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,537,537,True,1004834882885,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 5.61}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 983}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 3.58}]",559697984,1004834882885,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 114, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 112, 'kills': 114, 'seconds_played': 1880, 'shots_fired': 2164, 'shots_hit': 494}, 'unit': '%', 'value': 98.2, 'weapon_id': 'wtypem2car', 'weapon_name': 'M2 Carbine'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 1341, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 949, 'kills': 1341, 'seconds_played': 18290, 'shots_fired': 24298, 'shots_hit': 6249}, 'unit': '%', 'value': 70.8, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 137, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 129, 'kills': 137, 'seconds_played': 2480, 'shots_fired': 2556, 'shots_hit': 619}, 'unit': '%', 'value': 94.2, 'weapon_id': 'wtypenambut2a', 'weapon_name': 'Type 2A'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 546, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 530, 'kills': 546, 'seconds_played': 6125, 'shots_fired': 1025, 'shots_hit': 612}, 'unit': '%', 'value': 97.1, 'weapon_id': 'wtypet99arisaka', 'weapon_name': 'Type 99 Arisaka'}, {'hack_level': 'sus', 'hack_score': 37.91887125220452, 'kills': 126, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 60, 'kills': 126, 'seconds_played': 3815, 'shots_fired': 2460, 'shots_hit': 612}, 'unit': '%', 'value': 47.6, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}]",100,40,85,[],False,2815,3.58,35,2806,2815,[],[]
