account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,251,142,True,1007670708597,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 0.86}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 228}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.5}]",ChuXin168,1007670708597,False,False,,[],"[{'hack_level': 'sus', 'hack_score': 42.7432216905901, 'kills': 209, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 97, 'kills': 209, 'seconds_played': 21040, 'shots_fired': 15546, 'shots_hit': 1391}, 'unit': '%', 'value': 46.4, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}]",100,40,85,"[{'hack_level': 'hack', 'hack_score': 251, 'stat_history_id': 3137078, 'timestamp': 1711546733.446772}, {'hack_level': 'hack', 'hack_score': 239, 'stat_history_id': 2993382, 'timestamp': 1710349319.645303}, {'hack_level': 'hack', 'hack_score': 200, 'stat_history_id': 3217394, 'timestamp': 1712226802.393805}, {'hack_level': 'hack', 'hack_score': 176, 'stat_history_id': 3436389, 'timestamp': 1714560939.803887}, {'hack_level': 'hack', 'hack_score': 164, 'stat_history_id': 3678121, 'timestamp': 1716364354.549371}, {'hack_level': 'hack', 'hack_score': 163, 'stat_history_id': 3721453, 'timestamp': 1716816590.232256}]",False,1842,0.5,48,1828,1842,[],[]
