account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,484,484,False,1005068071165,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 1.16}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 289}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 0.87}]",laoyangyang8,1005068071165,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 92, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 65, 'kills': 92, 'seconds_played': 3290, 'shots_fired': 2953, 'shots_hit': 363}, 'unit': '%', 'value': 70.7, 'weapon_id': 'wtypem1919a6', 'weapon_name': 'M1919A6'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 108, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 87, 'kills': 108, 'seconds_played': 3290, 'shots_fired': 1048, 'shots_hit': 410}, 'unit': '%', 'value': 80.6, 'weapon_id': 'wtypem3infraredsniper', 'weapon_name': 'M3 Infrared'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 143, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 92, 'kills': 143, 'seconds_played': 3310, 'shots_fired': 2348, 'shots_hit': 532}, 'unit': '%', 'value': 64.3, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'sus', 'hack_score': 47.5, 'kills': 59, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 41, 'kills': 59, 'seconds_played': 3520, 'shots_fired': 729, 'shots_hit': 266}, 'unit': '%', 'value': 69.5, 'weapon_id': 'wtypem1car', 'weapon_name': 'M1A1 Carbine'}, {'hack_level': 'sus', 'hack_score': 36.80262541022037, 'kills': 158, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 75, 'kills': 158, 'seconds_played': 25710, 'shots_fired': 6776, 'shots_hit': 908}, 'unit': '%', 'value': 47.5, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}, {'hack_level': 'sus', 'hack_score': 0.27803521779426926, 'kills': 83, 'normal_range_high': 59.0, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 49, 'kills': 83, 'seconds_played': 2895, 'shots_fired': 658, 'shots_hit': 248}, 'unit': '%', 'value': 59.0, 'weapon_id': 'wtypm1911', 'weapon_name': 'M1911'}]",100,40,85,[],False,1741,0.87,32,1729,1741,[],[]
