account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,254,254,True,1006253999727,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 2.43}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 442}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.49}]",kaliuiop,1006253999727,False,False,,[],"[{'hack_level': 'v_sus', 'hack_score': 90.9254267744834, 'kills': 742, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 398, 'kills': 742, 'seconds_played': 22275, 'shots_fired': 22924, 'shots_hit': 3964}, 'unit': '%', 'value': 53.6, 'weapon_id': 'wtypelewis', 'weapon_name': 'Lewis Gun'}, {'hack_level': 'v_sus', 'hack_score': 57.49999999999999, 'kills': 63, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 34, 'kills': 63, 'seconds_played': 3520, 'shots_fired': 3638, 'shots_hit': 385}, 'unit': '%', 'value': 54.0, 'weapon_id': 'wtypenambut2a', 'weapon_name': 'Type 2A'}, {'hack_level': 'sus', 'hack_score': 3.9393939393939608, 'kills': 66, 'normal_range_high': 40.0, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 27, 'kills': 66, 'seconds_played': 1565, 'shots_fired': 1471, 'shots_hit': 202}, 'unit': '%', 'value': 40.9, 'weapon_id': 'wtypemadsenmg', 'weapon_name': 'Madsen MG'}, {'hack_level': 'sus', 'hack_score': 1.8617021276595818, 'kills': 47, 'normal_range_high': 75.0, 'normal_range_low': 7.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 36, 'kills': 47, 'seconds_played': 2780, 'shots_fired': 353, 'shots_hit': 98}, 'unit': '%', 'value': 76.6, 'weapon_id': 'wtypetromboncino', 'weapon_name': 'M28 con Tromboncino'}]",100,40,85,[],False,1656,1.49,27,1656,1656,[],[]
