account_specific_message,bfban,bfban_status,hack_level,hack_score,hack_score_current,lacking_stats,origin_personal_id,overall,player_handle,player_id,player_is_new,potential_hardcore_player,stats_all,videos,weapons,hack_score_levels.hack,hack_score_levels.sus,hack_score_levels.v_sus,historic_hacks.historic_hack_items,historic_hacks.is_historic,stats.kills,stats.kpm,stats.rank,unreleased_weapons.recorded_weapon_kills,unreleased_weapons.total_kills,unreleased_weapons.weapons,vehicles.overall
,"[{'hack_level': 'hack', 'hack_score': 100, 'hack_type': 'aimbot'}]",1,hack,927,927,True,1006098978797,"[{'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 8.0, 'normal_range_low': 0.0, 'stat': 'K/D', 'stat_key': 'kd', 'unit': '', 'value': 3.97}, {'hack_level': 'legit', 'hack_score': 0, 'normal_range_high': 875.0, 'normal_range_low': 0.0, 'stat': 'Score Per Minute', 'stat_key': 'spm', 'unit': '', 'value': 549}, {'hack_level': 'legit', 'hack_score': 0.0, 'normal_range_high': 4.0, 'normal_range_low': 0.0, 'stat': 'Kills Per Minute', 'stat_key': 'kpm', 'unit': '', 'value': 1.95}]",kyrie222tent,1006098978797,False,False,,[],"[{'hack_level': 'hack', 'hack_score': 100.0, 'kills': 619, 'normal_range_high': 39.0, 'normal_range_low': 6.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 560, 'kills': 619, 'seconds_played': 15135, 'shots_fired': 16726, 'shots_hit': 2408}, 'unit': '%', 'value': 90.5, 'weapon_id': 'wtypem1919a6', 'weapon_name': 'M1919A6'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 108, 'normal_range_high': 59.0, 'normal_range_low': 2.15, 'stat': 'Headshot Kills %', 'stats': {'headshots': 102, 'kills': 108, 'seconds_played': 2670, 'shots_fired': 789, 'shots_hit': 301}, 'unit': '%', 'value': 94.4, 'weapon_id': 'wtypewp38', 'weapon_name': 'P38 Pistol'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 188, 'normal_range_high': 42.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 181, 'kills': 188, 'seconds_played': 7150, 'shots_fired': 3247, 'shots_hit': 705}, 'unit': '%', 'value': 96.3, 'weapon_id': 'wtypestg44', 'weapon_name': 'StG 44'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 85, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 79, 'kills': 85, 'seconds_played': 8265, 'shots_fired': 1302, 'shots_hit': 250}, 'unit': '%', 'value': 92.9, 'weapon_id': 'wtypem1car', 'weapon_name': 'M1A1 Carbine'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 934, 'normal_range_high': 46.5, 'normal_range_low': 5.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 868, 'kills': 934, 'seconds_played': 19160, 'shots_fired': 4350, 'shots_hit': 2036}, 'unit': '%', 'value': 92.9, 'weapon_id': 'wtypem1941johnsonrifle', 'weapon_name': 'M1941 Johnson'}, {'hack_level': 'hack', 'hack_score': 100.0, 'kills': 151, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 149, 'kills': 151, 'seconds_played': 5270, 'shots_fired': 375, 'shots_hit': 167}, 'unit': '%', 'value': 98.7, 'weapon_id': 'wtypekar98k', 'weapon_name': 'Kar98k'}, {'hack_level': 'v_sus', 'hack_score': 82.88288288288291, 'kills': 888, 'normal_range_high': 91.5, 'normal_range_low': 10.0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 853, 'kills': 888, 'seconds_played': 36115, 'shots_fired': 2227, 'shots_hit': 992}, 'unit': '%', 'value': 96.1, 'weapon_id': 'wtypesmle4', 'weapon_name': 'Lee-Enfield No.4 Mk I'}, {'hack_level': 'sus', 'hack_score': 45.0, 'kills': 58, 'normal_range_high': 36.5, 'normal_range_low': 4.5, 'stat': 'Headshot Kills %', 'stats': {'headshots': 52, 'kills': 58, 'seconds_played': 1395, 'shots_fired': 812, 'shots_hit': 185}, 'unit': '%', 'value': 89.7, 'weapon_id': 'wtypeemp', 'weapon_name': 'EMP'}]",100,40,85,[],False,4011,1.95,52,4008,4011,[],"[{'hack_level': 'hack', 'hack_score': 100, 'normal_range_high': 25.0, 'normal_range_low': 0, 'stat': 'Headshot Kills %', 'stats': {'headshots': 356, 'kills': 845}, 'unit': '%', 'value': 42.1}]"
